series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2010-01-01,9.719
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2011-01-01,9.325
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2012-01-01,8.575
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2013-01-01,7.837
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2014-01-01,7.42
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2015-01-01,6.801
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2016-01-01,6.655
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2017-01-01,6.95
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2018-01-01,5.697
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2019-01-01,5.524
WHO_SDG:SDGAIRBODA.BRA.SEX_BTSX.GHECAUSE_GHE001140.A,2021-01-01,8.845
