series_id,obs_date,value
EDGAR:OC:TKL,1970-12-31,0.000197036957749
EDGAR:OC:TKL,1971-12-31,0.0002015087450012
EDGAR:OC:TKL,1972-12-31,0.00020735034747301
EDGAR:OC:TKL,1973-12-31,0.00022213498783475
EDGAR:OC:TKL,1974-12-31,0.00023107820459617
EDGAR:OC:TKL,1975-12-31,0.00023244712545834
EDGAR:OC:TKL,1976-12-31,0.00023691989650373
EDGAR:OC:TKL,1977-12-31,0.00023828872793016
EDGAR:OC:TKL,1978-12-31,0.00024275997856788
EDGAR:OC:TKL,1979-12-31,0.00024275997856788
EDGAR:OC:TKL,1980-12-31,0.00024860167047545
EDGAR:OC:TKL,1981-12-31,0.00023865760324482
EDGAR:OC:TKL,1982-12-31,0.00023282716886699
EDGAR:OC:TKL,1983-12-31,0.00022664020782029
EDGAR:OC:TKL,1984-12-31,0.00021859216046487
EDGAR:OC:TKL,1985-12-31,0.00021032946731246
EDGAR:OC:TKL,1986-12-31,0.00020221279655127
EDGAR:OC:TKL,1987-12-31,0.00019414576662157
EDGAR:OC:TKL,1988-12-31,0.00018518437924144
EDGAR:OC:TKL,1989-12-31,0.00017715312357422
EDGAR:OC:TKL,1990-12-31,0.00016958553106811
EDGAR:OC:TKL,1991-12-31,0.00016538545605264
EDGAR:OC:TKL,1992-12-31,0.00015487932241473
EDGAR:OC:TKL,1993-12-31,0.00014390550422761
EDGAR:OC:TKL,1994-12-31,0.00013099199653456
EDGAR:OC:TKL,1995-12-31,0.00011742334008566
EDGAR:OC:TKL,1996-12-31,0.0001157745027924
EDGAR:OC:TKL,1997-12-31,0.00011366761141577
EDGAR:OC:TKL,1998-12-31,0.00011064424719001
EDGAR:OC:TKL,1999-12-31,0.0001069481115575
EDGAR:OC:TKL,2000-12-31,0.00010396811271766
EDGAR:OC:TKL,2001-12-31,0.00010035479457993
EDGAR:OC:TKL,2002-12-31,9.6744624580222e-05
EDGAR:OC:TKL,2003-12-31,9.3667892044548e-05
EDGAR:OC:TKL,2004-12-31,9.0358548098194e-05
EDGAR:OC:TKL,2005-12-31,8.7871769474499e-05
EDGAR:OC:TKL,2006-12-31,8.4905966090677e-05
EDGAR:OC:TKL,2007-12-31,8.3611222777214e-05
EDGAR:OC:TKL,2008-12-31,8.1864929362796e-05
EDGAR:OC:TKL,2009-12-31,8.0995613974944e-05
EDGAR:OC:TKL,2010-12-31,8.0397825492186e-05
EDGAR:OC:TKL,2011-12-31,8.0004487109904e-05
EDGAR:OC:TKL,2012-12-31,7.9764620456589e-05
EDGAR:OC:TKL,2013-12-31,7.9764620456589e-05
EDGAR:OC:TKL,2014-12-31,7.9807549611545e-05
EDGAR:OC:TKL,2015-12-31,7.6076212071977e-05
EDGAR:OC:TKL,2016-12-31,7.8731101051031e-05
EDGAR:OC:TKL,2017-12-31,7.9135171722052e-05
EDGAR:OC:TKL,2018-12-31,7.5439143412434e-05
EDGAR:OC:TKL,2019-12-31,7.5525287916712e-05
EDGAR:OC:TKL,2020-12-31,7.4755997459906e-05
EDGAR:OC:TKL,2021-12-31,7.4491954537492e-05
EDGAR:OC:TKL,2022-12-31,7.422884423142e-05
