series_id,obs_date,value
EDGAR:SO2:FLK,1970-12-31,0.037088884046831
EDGAR:SO2:FLK,1971-12-31,0.036934245941128
EDGAR:SO2:FLK,1972-12-31,0.041408615947339
EDGAR:SO2:FLK,1973-12-31,0.043740875707057
EDGAR:SO2:FLK,1974-12-31,0.036754352181637
EDGAR:SO2:FLK,1975-12-31,0.046072682673435
EDGAR:SO2:FLK,1976-12-31,0.042736747927356
EDGAR:SO2:FLK,1977-12-31,0.04524187283513
EDGAR:SO2:FLK,1978-12-31,0.048382005052425
EDGAR:SO2:FLK,1979-12-31,0.047070390246307
EDGAR:SO2:FLK,1980-12-31,0.046270149733338
EDGAR:SO2:FLK,1981-12-31,0.044910683662697
EDGAR:SO2:FLK,1982-12-31,0.042023608858962
EDGAR:SO2:FLK,1983-12-31,0.038259520481487
EDGAR:SO2:FLK,1984-12-31,0.040580319572383
EDGAR:SO2:FLK,1985-12-31,0.052230953260219
EDGAR:SO2:FLK,1986-12-31,0.042021674158997
EDGAR:SO2:FLK,1987-12-31,0.044648549944613
EDGAR:SO2:FLK,1988-12-31,0.084054666581451
EDGAR:SO2:FLK,1989-12-31,0.11731083859903
EDGAR:SO2:FLK,1990-12-31,0.052633482602838
EDGAR:SO2:FLK,1991-12-31,0.052480525777198
EDGAR:SO2:FLK,1992-12-31,0.05286279380672
EDGAR:SO2:FLK,1993-12-31,0.051363704295487
EDGAR:SO2:FLK,1994-12-31,0.050713147253692
EDGAR:SO2:FLK,1995-12-31,0.096412188085906
EDGAR:SO2:FLK,1996-12-31,0.058758542725433
EDGAR:SO2:FLK,1997-12-31,0.10471611733079
EDGAR:SO2:FLK,1998-12-31,0.057821228265674
EDGAR:SO2:FLK,1999-12-31,0.057804376593579
EDGAR:SO2:FLK,2000-12-31,0.059411212925558
EDGAR:SO2:FLK,2001-12-31,0.064136651963668
EDGAR:SO2:FLK,2002-12-31,0.070201031546754
EDGAR:SO2:FLK,2003-12-31,0.083025378004634
EDGAR:SO2:FLK,2004-12-31,0.089300884168794
EDGAR:SO2:FLK,2005-12-31,0.092350581400748
EDGAR:SO2:FLK,2006-12-31,0.11701419392951
EDGAR:SO2:FLK,2007-12-31,0.12616447398774
EDGAR:SO2:FLK,2008-12-31,0.13348444418145
EDGAR:SO2:FLK,2009-12-31,0.14510855742812
EDGAR:SO2:FLK,2010-12-31,0.14199202755999
EDGAR:SO2:FLK,2011-12-31,0.098979251397316
EDGAR:SO2:FLK,2012-12-31,0.11014948489376
EDGAR:SO2:FLK,2013-12-31,0.12457260245855
EDGAR:SO2:FLK,2014-12-31,0.12622036382334
EDGAR:SO2:FLK,2015-12-31,0.13296824186985
EDGAR:SO2:FLK,2016-12-31,0.14662590130578
EDGAR:SO2:FLK,2017-12-31,0.12455864751664
EDGAR:SO2:FLK,2018-12-31,0.14065612686751
EDGAR:SO2:FLK,2019-12-31,0.15664260824599
EDGAR:SO2:FLK,2020-12-31,0.12991660505909
EDGAR:SO2:FLK,2021-12-31,0.16372880165168
EDGAR:SO2:FLK,2022-12-31,0.16388564229891
