series_id,obs_date,value
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2010-01-01,18.046845516
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2011-01-01,15.695162578
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2012-01-01,14.900400306
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2013-01-01,15.107347955
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2014-01-01,14.265785541
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2015-01-01,13.787292006
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2016-01-01,12.541374628
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2017-01-01,13.494572363
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2018-01-01,14.747878896
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2019-01-01,13.783917539
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2020-01-01,12.217231082
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2021-01-01,12.100892958
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2022-01-01,12.452619978
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_RUR.A,2023-01-01,11.948719627
