series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2000-01-01,136.9763
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2001-01-01,137.3949
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2002-01-01,138.5131
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2003-01-01,140.6814
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2004-01-01,143.8572
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2005-01-01,146.9128
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2006-01-01,148.447
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2007-01-01,153.6805
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2008-01-01,157.5525
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2009-01-01,161.4779
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2010-01-01,167.5802
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2011-01-01,172.5811
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2012-01-01,177.8838
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2013-01-01,183.0969
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2014-01-01,189.0079
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2015-01-01,195.2312
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2016-01-01,201.4838
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2017-01-01,207.8659
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2018-01-01,215.003
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_FMLE.GHECAUSES_GHE061.A,2019-01-01,221.4457
