series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,214574.4
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,222758.4
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,229109.6
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,234358.9
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,238507.0
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,240411.4
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,248386.5
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,255640.3
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,262009.4
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,266079.0
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,268403.6
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,275966.3
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,286612.2
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,293959.5
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,300828.1
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,308002.7
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,317470.2
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,326573.5
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,334361.6
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,341674.4
