series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2010-01-01,74.702
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2011-01-01,63.237
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2012-01-01,53.822
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2013-01-01,52.329
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2014-01-01,53.036
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2015-01-01,51.038
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2016-01-01,49.909
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2017-01-01,52.853
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2018-01-01,52.68
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2019-01-01,51.286
WHO_SDG:SDGAIRBODA.BGD.SEX_MLE.GHECAUSE_GHE001140.A,2021-01-01,44.017
