series_id,obs_date,value
DST:HANDBIL2:OMRÅDE=000:TAL=5,2010-12-31,1399.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2011-12-31,1356.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2012-12-31,1228.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2013-12-31,1144.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2014-12-31,1035.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2015-12-31,1027.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2016-12-31,1047.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2017-12-31,849.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2018-12-31,888.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2019-12-31,1106.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2020-12-31,970.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2021-12-31,886.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2022-12-31,940.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2023-12-31,843.0
DST:HANDBIL2:OMRÅDE=000:TAL=5,2024-12-31,983.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2010-12-31,32.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2011-12-31,33.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2012-12-31,33.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2013-12-31,33.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2014-12-31,32.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2015-12-31,32.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2016-12-31,35.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2017-12-31,34.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2018-12-31,40.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2019-12-31,38.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2020-12-31,39.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2021-12-31,39.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2022-12-31,38.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2023-12-31,37.0
DST:HANDBIL2:OMRÅDE=000:TAL=6,2024-12-31,37.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2010-12-31,39.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2011-12-31,89.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2012-12-31,71.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2013-12-31,38.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2014-12-31,41.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2015-12-31,47.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2016-12-31,85.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2017-12-31,79.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2018-12-31,77.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2019-12-31,92.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2020-12-31,89.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2021-12-31,60.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2022-12-31,46.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2023-12-31,72.0
DST:HANDBIL2:OMRÅDE=101:TAL=5,2024-12-31,70.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2010-12-31,59.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2011-12-31,45.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2012-12-31,31.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2013-12-31,31.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2014-12-31,46.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2015-12-31,61.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2016-12-31,51.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2017-12-31,55.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2018-12-31,50.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2019-12-31,47.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2020-12-31,31.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2021-12-31,26.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2022-12-31,43.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2023-12-31,30.0
DST:HANDBIL2:OMRÅDE=101:TAL=6,2024-12-31,34.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2010-12-31,32.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2011-12-31,17.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2012-12-31,18.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2013-12-31,14.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2014-12-31,17.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2015-12-31,20.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2016-12-31,17.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2017-12-31,13.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2018-12-31,18.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2019-12-31,24.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2020-12-31,10.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2021-12-31,20.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2022-12-31,24.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2023-12-31,13.0
DST:HANDBIL2:OMRÅDE=147:TAL=5,2024-12-31,9.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2010-12-31,30.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2011-12-31,22.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2012-12-31,27.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2013-12-31,29.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2014-12-31,25.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2015-12-31,25.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2016-12-31,25.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2017-12-31,29.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2018-12-31,38.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2019-12-31,36.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2020-12-31,37.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2021-12-31,35.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2022-12-31,40.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2023-12-31,31.0
DST:HANDBIL2:OMRÅDE=147:TAL=6,2024-12-31,32.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2010-12-31,11.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2011-12-31,9.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2012-12-31,11.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2013-12-31,8.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2014-12-31,9.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2015-12-31,10.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2016-12-31,11.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2017-12-31,7.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2018-12-31,11.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2019-12-31,8.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2020-12-31,12.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2021-12-31,11.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2022-12-31,10.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2023-12-31,9.0
DST:HANDBIL2:OMRÅDE=151:TAL=5,2024-12-31,9.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2010-12-31,39.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2011-12-31,34.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2012-12-31,45.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2013-12-31,50.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2014-12-31,45.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2015-12-31,40.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2016-12-31,50.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2017-12-31,41.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2018-12-31,36.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2019-12-31,57.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2020-12-31,46.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2021-12-31,91.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2022-12-31,33.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2023-12-31,38.0
DST:HANDBIL2:OMRÅDE=151:TAL=6,2024-12-31,36.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2010-12-31,16.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2011-12-31,7.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2012-12-31,16.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2013-12-31,17.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2014-12-31,13.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2015-12-31,12.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2016-12-31,12.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2018-12-31,8.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2019-12-31,20.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2020-12-31,18.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2021-12-31,9.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2022-12-31,11.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2023-12-31,13.0
DST:HANDBIL2:OMRÅDE=153:TAL=5,2024-12-31,18.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2010-12-31,19.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2011-12-31,25.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2012-12-31,48.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2013-12-31,35.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2014-12-31,44.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2015-12-31,33.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2016-12-31,36.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2018-12-31,52.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2019-12-31,32.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2020-12-31,35.0
DST:HANDBIL2:OMRÅDE=153:TAL=6,2021-12-31,26.0
