series_id,obs_date,value
EDGAR:CO2bio:BEL,1970-12-31,239.70313642621
EDGAR:CO2bio:BEL,1971-12-31,241.46811480486
EDGAR:CO2bio:BEL,1972-12-31,242.27287063064
EDGAR:CO2bio:BEL,1973-12-31,279.63784399909
EDGAR:CO2bio:BEL,1974-12-31,313.40460507077
EDGAR:CO2bio:BEL,1975-12-31,324.15806910494
EDGAR:CO2bio:BEL,1976-12-31,320.88021305255
EDGAR:CO2bio:BEL,1977-12-31,426.64208714308
EDGAR:CO2bio:BEL,1978-12-31,528.31339868983
EDGAR:CO2bio:BEL,1979-12-31,552.53153875046
EDGAR:CO2bio:BEL,1980-12-31,489.32297497066
EDGAR:CO2bio:BEL,1981-12-31,484.19102856594
EDGAR:CO2bio:BEL,1982-12-31,286.02053101454
EDGAR:CO2bio:BEL,1983-12-31,296.16560529877
EDGAR:CO2bio:BEL,1984-12-31,304.03631189861
EDGAR:CO2bio:BEL,1985-12-31,357.9942131496
EDGAR:CO2bio:BEL,1986-12-31,447.3965236714
EDGAR:CO2bio:BEL,1987-12-31,480.67373870917
EDGAR:CO2bio:BEL,1988-12-31,530.90026493693
EDGAR:CO2bio:BEL,1989-12-31,1328.2741062433
EDGAR:CO2bio:BEL,1990-12-31,2144.9049901388
EDGAR:CO2bio:BEL,1991-12-31,2258.3584517151
EDGAR:CO2bio:BEL,1992-12-31,2211.0445727734
EDGAR:CO2bio:BEL,1993-12-31,1863.9358043878
EDGAR:CO2bio:BEL,1994-12-31,1816.0214726611
EDGAR:CO2bio:BEL,1995-12-31,2312.8530184927
EDGAR:CO2bio:BEL,1996-12-31,2337.6158540968
EDGAR:CO2bio:BEL,1997-12-31,2294.0768044196
EDGAR:CO2bio:BEL,1998-12-31,2453.7570294177
EDGAR:CO2bio:BEL,1999-12-31,2585.7006566663
EDGAR:CO2bio:BEL,2000-12-31,2648.2617705952
EDGAR:CO2bio:BEL,2001-12-31,2886.6060717168
EDGAR:CO2bio:BEL,2002-12-31,2905.0832111113
EDGAR:CO2bio:BEL,2003-12-31,3598.1278106928
EDGAR:CO2bio:BEL,2004-12-31,3978.3281258599
EDGAR:CO2bio:BEL,2005-12-31,4676.9645941688
EDGAR:CO2bio:BEL,2006-12-31,5416.4875469561
EDGAR:CO2bio:BEL,2007-12-31,6324.4992692913
EDGAR:CO2bio:BEL,2008-12-31,7571.1029951561
EDGAR:CO2bio:BEL,2009-12-31,9014.0393178573
EDGAR:CO2bio:BEL,2010-12-31,12062.46547937
EDGAR:CO2bio:BEL,2011-12-31,11712.130584215
EDGAR:CO2bio:BEL,2012-12-31,12785.348601512
EDGAR:CO2bio:BEL,2013-12-31,13225.708301747
EDGAR:CO2bio:BEL,2014-12-31,12377.802542947
EDGAR:CO2bio:BEL,2015-12-31,12679.566582423
EDGAR:CO2bio:BEL,2016-12-31,13450.665731581
EDGAR:CO2bio:BEL,2017-12-31,13836.919629618
EDGAR:CO2bio:BEL,2018-12-31,13525.182671414
EDGAR:CO2bio:BEL,2019-12-31,13183.801903398
EDGAR:CO2bio:BEL,2020-12-31,13511.84692132
EDGAR:CO2bio:BEL,2021-12-31,13937.864608007
EDGAR:CO2bio:BEL,2022-12-31,13844.268108948
EDGAR:CO2bio:BEL,2023-12-31,12846.992939138
EDGAR:CO2bio:BEL,2024-12-31,12879.297651031
