series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,5639.953
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,5607.761
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,5501.813
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,4938.742
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,4560.659
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,4239.443
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,3891.746
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,3520.202
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,3239.368
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,2976.082
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,2761.379
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,2562.564
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,2388.488
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,2205.165
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,2099.427
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,2189.823
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,2276.607
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,2329.236
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,2408.126
WHO_SDG:SDG_SH_DTH_RNCOM.BLR.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,2396.558
