series_id,obs_date,value
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,39.048
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,37.938
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,36.41
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,34.002
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,33.494
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,33.887
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,32.206
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,33.455
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,33.012
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,29.49
WHO_SDG:SDGAIRBODA.HUN.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,29.055
