series_id,obs_date,value
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB143,2018-12-31,10.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB143,2019-12-31,10.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB143,2020-12-31,10.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB143,2021-12-31,10.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB143,2022-12-31,9.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB143,2023-12-31,9.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB143,2024-12-31,9.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB143,2025-12-31,9.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB144,2018-12-31,16.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB144,2019-12-31,21.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB144,2020-12-31,21.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB144,2021-12-31,21.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB144,2022-12-31,21.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB144,2023-12-31,21.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB144,2024-12-31,21.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB144,2025-12-31,21.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB1440,2018-12-31,31.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB1440,2019-12-31,31.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB1440,2020-12-31,31.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB1440,2021-12-31,31.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB1440,2022-12-31,30.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB1440,2023-12-31,30.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB1440,2024-12-31,30.0
DST:AVISLAS1:AKTP=DB138:GEOOMR=DB1440,2025-12-31,30.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB143,2018-12-31,2105.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB143,2019-12-31,1929.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB143,2020-12-31,1673.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB143,2021-12-31,1601.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB143,2022-12-31,1443.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB143,2023-12-31,1398.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB143,2024-12-31,1345.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB143,2025-12-31,1341.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB144,2018-12-31,1099.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB144,2019-12-31,1236.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB144,2020-12-31,1106.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB144,2021-12-31,1125.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB144,2022-12-31,1102.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB144,2023-12-31,1048.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB144,2024-12-31,1003.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB144,2025-12-31,955.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB1440,2018-12-31,2620.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB1440,2019-12-31,2557.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB1440,2020-12-31,2259.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB1440,2021-12-31,2212.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB1440,2022-12-31,2062.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB1440,2023-12-31,2009.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB1440,2024-12-31,1916.0
DST:AVISLAS1:AKTP=DB14:GEOOMR=DB1440,2025-12-31,1879.0
