series_id,obs_date,value
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2010-01-01,13.367641732
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2011-01-01,12.457375525
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2012-01-01,12.802733191
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2013-01-01,12.284250123
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2014-01-01,12.311795207
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2015-01-01,14.04516859
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2016-01-01,11.474015215
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2017-01-01,11.909846431
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2018-01-01,11.346292964
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2019-01-01,10.819499004
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2020-01-01,11.494448641
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2021-01-01,12.037534529
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2022-01-01,9.61094913
WHO_SDG:SDGPM25.BRB.RESIDENCEAREATYPE_TOTL.A,2023-01-01,9.76604242
