series_id,obs_date,value
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2010-01-01,13.618747048
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2011-01-01,12.542308687
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2012-01-01,13.391624211
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2013-01-01,12.346175538
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2014-01-01,12.494771965
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2015-01-01,14.165591997
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2016-01-01,12.259597568
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2017-01-01,12.241378497
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2018-01-01,11.446345485
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2019-01-01,11.643321465
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2020-01-01,11.257620973
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2021-01-01,11.810893237
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2022-01-01,9.66968171
WHO_SDG:SDGPM25.GUY.RESIDENCEAREATYPE_URB.A,2023-01-01,10.347300054
