series_id,obs_date,value
EDGAR:NMVOC:FRA,1970-12-31,2137.1212350758
EDGAR:NMVOC:FRA,1971-12-31,2142.147957231
EDGAR:NMVOC:FRA,1972-12-31,2181.9775819923
EDGAR:NMVOC:FRA,1973-12-31,2251.357481718
EDGAR:NMVOC:FRA,1974-12-31,2127.629768073
EDGAR:NMVOC:FRA,1975-12-31,2138.8783268915
EDGAR:NMVOC:FRA,1976-12-31,2199.7870135776
EDGAR:NMVOC:FRA,1977-12-31,2201.1094190424
EDGAR:NMVOC:FRA,1978-12-31,2245.5847931091
EDGAR:NMVOC:FRA,1979-12-31,2262.7439121974
EDGAR:NMVOC:FRA,1980-12-31,2227.5928623544
EDGAR:NMVOC:FRA,1981-12-31,2230.6232566688
EDGAR:NMVOC:FRA,1982-12-31,2227.4093241268
EDGAR:NMVOC:FRA,1983-12-31,2265.6488024419
EDGAR:NMVOC:FRA,1984-12-31,2247.5787476707
EDGAR:NMVOC:FRA,1985-12-31,2282.0848320106
EDGAR:NMVOC:FRA,1986-12-31,2271.8096501418
EDGAR:NMVOC:FRA,1987-12-31,2294.5001795215
EDGAR:NMVOC:FRA,1988-12-31,2247.2122645342
EDGAR:NMVOC:FRA,1989-12-31,2235.3050491746
EDGAR:NMVOC:FRA,1990-12-31,2217.1794700301
EDGAR:NMVOC:FRA,1991-12-31,2275.7856210627
EDGAR:NMVOC:FRA,1992-12-31,2210.1865325031
EDGAR:NMVOC:FRA,1993-12-31,2129.70717155
EDGAR:NMVOC:FRA,1994-12-31,2013.2267802938
EDGAR:NMVOC:FRA,1995-12-31,1961.9013972649
EDGAR:NMVOC:FRA,1996-12-31,1953.7468668969
EDGAR:NMVOC:FRA,1997-12-31,1872.9634448697
EDGAR:NMVOC:FRA,1998-12-31,1825.8964831818
EDGAR:NMVOC:FRA,1999-12-31,1747.4562879405
EDGAR:NMVOC:FRA,2000-12-31,1692.4015113755
EDGAR:NMVOC:FRA,2001-12-31,1651.7159394769
EDGAR:NMVOC:FRA,2002-12-31,1551.250417325
EDGAR:NMVOC:FRA,2003-12-31,1519.4721673739
EDGAR:NMVOC:FRA,2004-12-31,1458.4152907106
EDGAR:NMVOC:FRA,2005-12-31,1377.0818273816
EDGAR:NMVOC:FRA,2006-12-31,1313.7367069398
EDGAR:NMVOC:FRA,2007-12-31,1269.6097220017
EDGAR:NMVOC:FRA,2008-12-31,1263.5380817211
EDGAR:NMVOC:FRA,2009-12-31,1202.1269973014
EDGAR:NMVOC:FRA,2010-12-31,1229.1594733664
EDGAR:NMVOC:FRA,2011-12-31,1132.3901329012
EDGAR:NMVOC:FRA,2012-12-31,1145.5173915274
EDGAR:NMVOC:FRA,2013-12-31,1153.8959966412
EDGAR:NMVOC:FRA,2014-12-31,1077.6402346842
EDGAR:NMVOC:FRA,2015-12-31,1076.3383556892
EDGAR:NMVOC:FRA,2016-12-31,1074.976235153
EDGAR:NMVOC:FRA,2017-12-31,1051.1380676033
EDGAR:NMVOC:FRA,2018-12-31,1022.4976221381
EDGAR:NMVOC:FRA,2019-12-31,1020.2400953628
EDGAR:NMVOC:FRA,2020-12-31,958.64773937117
EDGAR:NMVOC:FRA,2021-12-31,981.63942697099
EDGAR:NMVOC:FRA,2022-12-31,955.96668394955
