series_id,obs_date,value
EDGAR:GHG:SYR,1970-12-31,15601.030117854
EDGAR:GHG:SYR,1971-12-31,15603.184016812
EDGAR:GHG:SYR,1972-12-31,15985.639739479
EDGAR:GHG:SYR,1973-12-31,15277.861334073
EDGAR:GHG:SYR,1974-12-31,18611.961853463
EDGAR:GHG:SYR,1975-12-31,23319.193460417
EDGAR:GHG:SYR,1976-12-31,25540.745487098
EDGAR:GHG:SYR,1977-12-31,25997.177621851
EDGAR:GHG:SYR,1978-12-31,27397.789820755
EDGAR:GHG:SYR,1979-12-31,29911.515028479
EDGAR:GHG:SYR,1980-12-31,29904.915096175
EDGAR:GHG:SYR,1981-12-31,32241.093994108
EDGAR:GHG:SYR,1982-12-31,35185.301079804
EDGAR:GHG:SYR,1983-12-31,39640.338387898
EDGAR:GHG:SYR,1984-12-31,42345.37705339
EDGAR:GHG:SYR,1985-12-31,40119.715981949
EDGAR:GHG:SYR,1986-12-31,42086.788285506
EDGAR:GHG:SYR,1987-12-31,50926.232260773
EDGAR:GHG:SYR,1988-12-31,52908.167880842
EDGAR:GHG:SYR,1989-12-31,55927.425581029
EDGAR:GHG:SYR,1990-12-31,63398.979608959
EDGAR:GHG:SYR,1991-12-31,71842.777879955
EDGAR:GHG:SYR,1992-12-31,71254.540019473
EDGAR:GHG:SYR,1993-12-31,75230.669757545
EDGAR:GHG:SYR,1994-12-31,78217.467948718
EDGAR:GHG:SYR,1995-12-31,79808.559820852
EDGAR:GHG:SYR,1996-12-31,82820.934949617
EDGAR:GHG:SYR,1997-12-31,81582.855272356
EDGAR:GHG:SYR,1998-12-31,83598.158258452
EDGAR:GHG:SYR,1999-12-31,82849.61075584
EDGAR:GHG:SYR,2000-12-31,84953.054398605
EDGAR:GHG:SYR,2001-12-31,77654.514662308
EDGAR:GHG:SYR,2002-12-31,73310.648345834
EDGAR:GHG:SYR,2003-12-31,73746.77739112
EDGAR:GHG:SYR,2004-12-31,74709.607878648
EDGAR:GHG:SYR,2005-12-31,86642.449339727
EDGAR:GHG:SYR,2006-12-31,88434.705575365
EDGAR:GHG:SYR,2007-12-31,92372.942447712
EDGAR:GHG:SYR,2008-12-31,92036.939754076
EDGAR:GHG:SYR,2009-12-31,89245.852809696
EDGAR:GHG:SYR,2010-12-31,88786.442218994
EDGAR:GHG:SYR,2011-12-31,84432.370095666
EDGAR:GHG:SYR,2012-12-31,66592.958100007
EDGAR:GHG:SYR,2013-12-31,47900.769116799
EDGAR:GHG:SYR,2014-12-31,47035.512904812
EDGAR:GHG:SYR,2015-12-31,43719.79963578
EDGAR:GHG:SYR,2016-12-31,41336.179099931
EDGAR:GHG:SYR,2017-12-31,46269.566133386
EDGAR:GHG:SYR,2018-12-31,47801.474407297
EDGAR:GHG:SYR,2019-12-31,47341.464685646
EDGAR:GHG:SYR,2020-12-31,46339.380871314
EDGAR:GHG:SYR,2021-12-31,46286.121865507
EDGAR:GHG:SYR,2022-12-31,45699.071780504
EDGAR:GHG:SYR,2023-12-31,46530.654724748
EDGAR:GHG:SYR,2024-12-31,47165.57606493
