series_id,obs_date,value
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2005-12-31,7161.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2006-12-31,7397.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2007-12-31,7471.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2008-12-31,7522.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2009-12-31,8381.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2010-12-31,9127.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2011-12-31,9562.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2012-12-31,10234.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2013-12-31,10767.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2014-12-31,11525.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2015-12-31,12124.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2016-12-31,11944.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2017-12-31,11629.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2018-12-31,11421.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2019-12-31,11020.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2020-12-31,11656.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2021-12-31,12112.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2022-12-31,11362.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2023-12-31,11342.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2024-12-31,11470.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=K,2025-12-31,11574.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2005-12-31,8314.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2006-12-31,8414.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2007-12-31,8240.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2008-12-31,8768.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2009-12-31,9827.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2010-12-31,11017.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2011-12-31,11710.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2012-12-31,12548.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2013-12-31,12970.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2014-12-31,14120.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2015-12-31,14384.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2016-12-31,14326.0
DST:LIGEUB6:UDDANNELSE=H40:KØN=M,2017-12-31,14408.0
