series_id,obs_date,value
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2000-01-01,3.394860529
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2001-01-01,3.07981124
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2002-01-01,3.36710119
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2003-01-01,3.115260729
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2004-01-01,2.572171773
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2005-01-01,2.120875527
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2006-01-01,2.837891108
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2007-01-01,2.752199106
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2008-01-01,2.626959682
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2009-01-01,2.194398694
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2010-01-01,2.266790131
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2011-01-01,2.033290946
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2012-01-01,1.874823236
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2013-01-01,2.354062979
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2014-01-01,2.280701512
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2015-01-01,2.258454182
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2016-01-01,1.941009676
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2017-01-01,2.056123315
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2018-01-01,1.967024901
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2019-01-01,2.115266607
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2020-01-01,2.279385495
WHO_SDG:SDGSUICIDE.ZMB.SEX_FMLE.AGEGROUP_YEARSALL.A,2021-01-01,3.085299163
