series_id,obs_date,value
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2000-01-01,1.325019698
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2001-01-01,1.302146531
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2002-01-01,1.320885518
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2003-01-01,1.369428578
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2004-01-01,1.302361095
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2005-01-01,1.462274222
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2006-01-01,1.430879827
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2007-01-01,1.405676522
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2008-01-01,1.391906534
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2009-01-01,1.325108982
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2010-01-01,1.307345523
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2011-01-01,1.266642731
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2012-01-01,1.195943045
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2013-01-01,1.135917008
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2014-01-01,1.092818658
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2015-01-01,1.0120139
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2016-01-01,0.960148575
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2017-01-01,0.89595473
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2018-01-01,0.849110428
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2019-01-01,0.875328152
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2020-01-01,0.926505026
WHO_SDG:SDGSUICIDE.AZE.SEX_FMLE.AGEGROUP_YEARSALL.A,2021-01-01,0.817439511
