series_id,obs_date,value
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-01-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-02-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-03-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-04-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-05-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-06-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-07-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-08-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-09-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-10-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-11-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1987-12-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-01-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-02-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-03-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-04-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-05-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-06-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-07-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-08-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-09-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-10-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-11-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1988-12-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-01-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-02-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-03-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-04-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-05-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-06-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-07-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-08-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-09-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-10-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-11-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1989-12-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-01-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-02-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-03-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-04-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-05-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-06-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-07-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-08-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-09-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-10-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-11-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1990-12-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-01-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-02-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-03-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-04-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-05-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-06-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-07-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-08-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-09-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-10-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-11-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1991-12-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-01-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-02-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-03-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-04-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-05-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-06-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-07-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-08-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-09-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-10-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-11-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1992-12-01,0.0
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-01-01,-14.189
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-02-01,38.483
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-03-01,8.797
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-04-01,-30.376
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-05-01,2.319
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-06-01,8.682
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-07-01,22.678
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-08-01,23.973
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-09-01,17.574
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-10-01,-43.32
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-11-01,21.792
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1993-12-01,-2.281
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-01-01,-26.739
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-02-01,17.946
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-03-01,-0.553
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-04-01,-21.844
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-05-01,13.711
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-06-01,-2.372
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-07-01,-24.116
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-08-01,21.981
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-09-01,4.927
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-10-01,-14.025
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-11-01,3.875
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1994-12-01,-5.656
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1995-01-01,8.162
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1995-02-01,-4.57
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1995-03-01,-5.293
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1995-04-01,-12.142
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1995-05-01,30.666
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1995-06-01,-27.29
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1995-07-01,-0.718
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1995-08-01,13.083
DST:DNSNB2:SPECNAT=I:INSTRUMENT=ATA,1995-09-01,8.569
