series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,2537.316
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,2508.311
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,2496.08
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,2590.938
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,2551.061
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,2572.102
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,2609.459
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,2543.503
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,2564.333
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,2471.855
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,2411.911
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,2402.976
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,2374.325
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,2355.938
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,2333.799
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,2354.213
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,2409.985
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,2433.027
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,2488.846
WHO_SDG:SDG_SH_DTH_RNCOM.IRQ.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,2586.619
