series_id,obs_date,value
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2013-12-31,1519124.08
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2014-12-31,1565442.41
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2015-12-31,1599826.58
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2016-12-31,1674105.56
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2017-12-31,1734968.07
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2018-12-31,1782731.39
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2019-12-31,1877723.56
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2020-12-31,1511892.83
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2021-12-31,1856536.04
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2022-12-31,2179819.95
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2023-12-31,2302111.14
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=100,2024-12-31,2297316.45
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2013-12-31,1727297.4
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2014-12-31,1736338.7
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2015-12-31,1821912.59
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2016-12-31,1849812.9
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2017-12-31,1894407.91
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2018-12-31,1951088.42
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2019-12-31,2050109.39
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2020-12-31,1621425.36
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2021-12-31,1996834.64
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2022-12-31,2470973.51
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2023-12-31,2636808.82
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=105,2024-12-31,2552619.55
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2013-12-31,3263395.04
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2014-12-31,3074870.2
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2015-12-31,3210196.21
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2016-12-31,3298354.3
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2017-12-31,3345214.99
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2018-12-31,3577460.42
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2019-12-31,3512682.02
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2020-12-31,3321802.97
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2021-12-31,3741786.51
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2022-12-31,6241398.69
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2023-12-31,5034525.34
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=110,2024-12-31,4500503.29
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2013-12-31,1110343.62
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2014-12-31,1030470.71
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2015-12-31,1056971.89
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2016-12-31,1061988.21
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2017-12-31,1056950.13
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2018-12-31,1201850.7
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2019-12-31,1110584.21
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2020-12-31,1382424.65
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2021-12-31,1512741.38
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2022-12-31,2200105.47
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2023-12-31,1446831.96
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=115,2024-12-31,1339417.29
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2013-12-31,542932.77
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2014-12-31,551101.94
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2015-12-31,555814.51
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2016-12-31,531897.85
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2017-12-31,550800.25
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2018-12-31,586553.42
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2019-12-31,611405.35
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2020-12-31,731679.12
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2021-12-31,727144.4
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2022-12-31,739261.17
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2023-12-31,720296.83
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=120,2024-12-31,695212.53
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2013-12-31,525956.89
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2014-12-31,559374.79
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2015-12-31,565816.92
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2016-12-31,533579.83
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2017-12-31,560299.57
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2018-12-31,598239.7
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2019-12-31,615633.11
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2020-12-31,678741.64
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2021-12-31,686811.62
DST:FRA031:SEKTOR=1000:KON=0:FRAVAER1=20:PERIODELG=125,2022-12-31,707401.12
