series_id,obs_date,value
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2010-01-01,55.371
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2011-01-01,54.66
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2012-01-01,51.792
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2013-01-01,52.022
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2014-01-01,51.83
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2015-01-01,49.68
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2016-01-01,52.002
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2017-01-01,50.757
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2018-01-01,52.842
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2019-01-01,54.443
WHO_SDG:SDGAIRBODA.TLS.SEX_MLE.GHECAUSE_GHE001140.A,2021-01-01,48.538
