series_id,obs_date,value
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2010-01-01,12.653
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2011-01-01,11.562
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2012-01-01,10.731
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2013-01-01,10.027
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2014-01-01,9.253
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2015-01-01,8.734
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2016-01-01,8.823
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2017-01-01,8.293
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2018-01-01,8.141
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2019-01-01,7.989
WHO_SDG:SDGAIRBODA.THA.SEX_MLE.GHECAUSE_GHE001180.A,2021-01-01,6.144
