series_id,obs_date,value
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2010-01-01,18.514760458
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2011-01-01,19.73391417
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2012-01-01,17.872480761
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2013-01-01,16.251167579
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2014-01-01,16.531863758
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2015-01-01,15.745580571
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2016-01-01,15.157374766
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2017-01-01,15.743467883
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2018-01-01,15.722408038
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2019-01-01,13.647295651
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2020-01-01,12.415454586
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2021-01-01,12.632313037
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2022-01-01,12.102893531
WHO_SDG:SDGPM25.ROU.RESIDENCEAREATYPE_TOTL.A,2023-01-01,10.412151461
