series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2000-01-01,14692.44
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2001-01-01,14723.06
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2002-01-01,14748.57
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2003-01-01,14935.96
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2004-01-01,15044.65
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2005-01-01,14839.92
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2006-01-01,15151.78
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2007-01-01,15266.2
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2008-01-01,14905.65
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2009-01-01,15118.52
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2010-01-01,15417.01
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2011-01-01,15737.91
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2012-01-01,16090.77
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2013-01-01,16101.93
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2014-01-01,15785.7
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2015-01-01,15541.73
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2016-01-01,15519.48
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2017-01-01,15520.99
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2018-01-01,15610.83
WHO_SDG:SDG_SH_DTH_RNCOM.CIV.SEX_MLE.GHECAUSES_GHE110.A,2019-01-01,15760.95
