series_id,obs_date,value
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2010-01-01,171.96
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2011-01-01,164.872
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2012-01-01,158.708
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2013-01-01,152.816
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2014-01-01,150.191
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2015-01-01,148.404
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2016-01-01,147.673
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2017-01-01,147.75
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2018-01-01,148.608
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2019-01-01,148.886
WHO_SDG:SDGAIRBODA.RWA.SEX_FMLE.GHECAUSE_GHE000000.A,2021-01-01,148.537
