series_id,obs_date,value
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2008-12-31,7.12
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2009-12-31,7.61
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2010-12-31,7.79
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2011-12-31,7.75
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2012-12-31,7.82
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2013-12-31,7.8
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2014-12-31,7.66
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2015-12-31,7.63
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2016-12-31,7.43
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2017-12-31,7.31
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2018-12-31,7.3
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2019-12-31,7.29
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2020-12-31,7.45
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2021-12-31,7.29
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2022-12-31,7.24
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2023-12-31,7.3
DST:LABY29A:KOMGRP=000:SEKTOR=1015,2024-12-31,7.33
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2008-12-31,4.81
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2009-12-31,5.19
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2010-12-31,5.15
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2011-12-31,5.1
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2012-12-31,5.17
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2013-12-31,5.27
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2014-12-31,5.26
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2015-12-31,5.14
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2016-12-31,5.1
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2017-12-31,5.04
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2018-12-31,4.96
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2019-12-31,4.96
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2020-12-31,5.18
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2021-12-31,5.16
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2022-12-31,5.05
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2023-12-31,5.0
DST:LABY29A:KOMGRP=000:SEKTOR=1020,2024-12-31,4.97
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2008-12-31,19.26
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2009-12-31,20.74
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2010-12-31,20.68
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2011-12-31,20.18
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2012-12-31,19.97
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2013-12-31,19.87
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2014-12-31,19.46
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2015-12-31,19.19
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2016-12-31,18.67
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2017-12-31,18.43
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2018-12-31,18.24
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2019-12-31,18.02
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2020-12-31,18.32
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2021-12-31,17.73
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2022-12-31,17.63
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2023-12-31,17.46
DST:LABY29A:KOMGRP=000:SEKTOR=1025,2024-12-31,17.32
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2008-12-31,0.07
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2009-12-31,0.08
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2010-12-31,0.08
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2011-12-31,0.08
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2012-12-31,0.08
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2013-12-31,0.08
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2014-12-31,0.08
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2015-12-31,0.08
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2016-12-31,0.09
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2017-12-31,0.09
DST:LABY29A:KOMGRP=000:SEKTOR=1030,2018-12-31,0.08
