series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2010-01-01,1.894
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2011-01-01,1.933
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2012-01-01,1.96
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2013-01-01,1.822
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2014-01-01,1.536
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2015-01-01,1.73
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2016-01-01,1.504
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2017-01-01,1.527
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2018-01-01,1.494
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2019-01-01,1.375
WHO_SDG:SDGAIRBODA.BEL.SEX_FMLE.GHECAUSE_GHE001180.A,2021-01-01,1.247
