series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,10809.27
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,10827.55
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,10901.52
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,10783.89
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,10710.66
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,11417.05
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,11927.81
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,12743.77
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,13003.41
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,13073.38
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,13067.82
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,13176.03
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,13682.2
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,14413.14
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,14772.66
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,14866.13
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,15222.7
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,15958.85
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,17111.76
WHO_SDG:SDG_SH_DTH_RNCOM.KEN.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,18030.27
