series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,169.1694
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,171.3995
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,170.8605
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,170.1977
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,164.8066
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,162.8897
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,167.4083
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,159.244
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,160.2772
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,158.1376
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,157.1678
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,161.6847
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,170.2402
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,177.1385
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,179.0926
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,182.5006
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,200.3108
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,207.3977
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,212.4292
WHO_SDG:SDG_SH_DTH_RNCOM.LCA.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,215.2157
