series_id,obs_date,value
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2010-01-01,21.034579841
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2011-01-01,22.631022259
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2012-01-01,23.846333695
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2013-01-01,18.788911738
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2014-01-01,17.593196952
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2015-01-01,17.982207109
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2016-01-01,17.68673778
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2017-01-01,19.667207118
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2018-01-01,19.236622892
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2019-01-01,16.314138214
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2020-01-01,14.50832976
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2021-01-01,16.301679758
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2022-01-01,15.020888412
WHO_SDG:SDGPM25.ALB.RESIDENCEAREATYPE_CITY.A,2023-01-01,13.828963945
