series_id,obs_date,value
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2010-01-01,21.468695383
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2011-01-01,20.430931686
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2012-01-01,21.048030209
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2013-01-01,21.196042685
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2014-01-01,20.57644376
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2015-01-01,22.001011578
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2016-01-01,21.066459551
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2017-01-01,21.089990819
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2018-01-01,22.938901186
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2019-01-01,23.457329715
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2020-01-01,22.618806005
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2021-01-01,23.292610286
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2022-01-01,23.02362623
WHO_SDG:SDGPM25.JOR.RESIDENCEAREATYPE_TOTL.A,2023-01-01,23.527821379
