series_id,obs_date,value
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2000-01-01,3.003722505
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2001-01-01,2.920694787
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2002-01-01,2.752007981
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2003-01-01,2.640726988
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2004-01-01,2.653968002
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2005-01-01,2.775742888
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2006-01-01,2.787369802
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2007-01-01,2.554119316
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2008-01-01,2.853024064
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2009-01-01,3.204955665
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2010-01-01,3.459062505
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2011-01-01,3.584228221
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2012-01-01,3.665163445
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2013-01-01,3.591330187
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2014-01-01,3.433027094
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2015-01-01,3.45505264
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2016-01-01,3.337165697
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2017-01-01,3.496132132
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2018-01-01,3.558662568
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2019-01-01,3.494493624
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2020-01-01,3.471651782
WHO_SDG:SDGSUICIDE.ARE.SEX_MLE.AGEGROUP_YEARSALL.A,2021-01-01,2.455382054
