series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,890.3738
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,949.4033
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,954.1066
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,1065.889
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,1119.408
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,1242.611
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,1303.142
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,1300.101
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,1493.576
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,1426.176
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,1690.829
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,1450.641
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,1572.194
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,1691.255
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,1646.595
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,1753.582
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,1780.162
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,2101.297
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,1823.831
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,2063.253
