series_id,obs_date,value
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2010-01-01,43.805
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2011-01-01,41.435
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2012-01-01,40.325
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2013-01-01,39.242
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2014-01-01,36.523
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2015-01-01,35.708
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2016-01-01,35.606
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2017-01-01,34.524
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2018-01-01,34.007
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2019-01-01,33.719
WHO_SDG:SDGAIRBODA.LAO.SEX_FMLE.GHECAUSE_GHE000390.A,2021-01-01,28.837
