series_id,obs_date,value
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2010-01-01,2.962
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2011-01-01,2.943
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2012-01-01,2.914
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2013-01-01,3.331
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2014-01-01,3.284
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2015-01-01,3.306
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2016-01-01,3.245
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2017-01-01,3.337
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2018-01-01,3.308
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2019-01-01,3.284
WHO_SDG:SDGAIRBODA.MAR.SEX_MLE.GHECAUSE_GHE001180.A,2021-01-01,3.226
