series_id,obs_date,value
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2010-01-01,14.252
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2011-01-01,13.768
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2012-01-01,13.168
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2013-01-01,12.79
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2014-01-01,12.562
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2015-01-01,12.241
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2016-01-01,12.066
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2017-01-01,11.943
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2018-01-01,11.673
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2019-01-01,11.304
WHO_SDG:SDGAIRBODA.FJI.SEX_FMLE.GHECAUSE_GHE000390.A,2021-01-01,9.913
