series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2000-01-01,279.5136
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2001-01-01,275.3623
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2002-01-01,289.5476
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2003-01-01,310.3029
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2004-01-01,323.2527
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2005-01-01,319.8051
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2006-01-01,293.0334
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2007-01-01,301.3481
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2008-01-01,303.8378
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2009-01-01,312.084
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2010-01-01,308.2908
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2011-01-01,305.1393
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2012-01-01,297.1504
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2013-01-01,303.9609
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2014-01-01,314.1252
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2015-01-01,320.0728
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2016-01-01,328.0188
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2017-01-01,337.0793
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2018-01-01,353.4828
WHO_SDG:SDG_SH_DTH_RNCOM.BRB.SEX_MLE.GHECAUSES_GHE061.A,2019-01-01,385.3624
