series_id,obs_date,value
EDGAR:CO2bio:TCD,1970-12-31,5022.2890907729
EDGAR:CO2bio:TCD,1971-12-31,5107.0722609096
EDGAR:CO2bio:TCD,1972-12-31,5198.2775488372
EDGAR:CO2bio:TCD,1973-12-31,5339.018395223
EDGAR:CO2bio:TCD,1974-12-31,5360.2698866514
EDGAR:CO2bio:TCD,1975-12-31,5536.378208088
EDGAR:CO2bio:TCD,1976-12-31,5705.7028316216
EDGAR:CO2bio:TCD,1977-12-31,5784.2770603155
EDGAR:CO2bio:TCD,1978-12-31,5997.5010968086
EDGAR:CO2bio:TCD,1979-12-31,6446.6529797402
EDGAR:CO2bio:TCD,1980-12-31,6672.9903337139
EDGAR:CO2bio:TCD,1981-12-31,6814.9472016435
EDGAR:CO2bio:TCD,1982-12-31,6974.6668054564
EDGAR:CO2bio:TCD,1983-12-31,6963.4817279918
EDGAR:CO2bio:TCD,1984-12-31,7025.2341382874
EDGAR:CO2bio:TCD,1985-12-31,7068.3713656093
EDGAR:CO2bio:TCD,1986-12-31,7263.5454313299
EDGAR:CO2bio:TCD,1987-12-31,7492.1777979432
EDGAR:CO2bio:TCD,1988-12-31,7486.8174550084
EDGAR:CO2bio:TCD,1989-12-31,7580.2011049398
EDGAR:CO2bio:TCD,1990-12-31,8241.5771449747
EDGAR:CO2bio:TCD,1991-12-31,8511.6435240516
EDGAR:CO2bio:TCD,1992-12-31,8520.5851666495
EDGAR:CO2bio:TCD,1993-12-31,8673.294086003
EDGAR:CO2bio:TCD,1994-12-31,8882.0805219731
EDGAR:CO2bio:TCD,1995-12-31,9123.1586791492
EDGAR:CO2bio:TCD,1996-12-31,9323.3063696786
EDGAR:CO2bio:TCD,1997-12-31,9542.5464476558
EDGAR:CO2bio:TCD,1998-12-31,9941.7190386645
EDGAR:CO2bio:TCD,1999-12-31,10475.007411627
EDGAR:CO2bio:TCD,2000-12-31,10583.376228722
EDGAR:CO2bio:TCD,2001-12-31,10844.543400668
EDGAR:CO2bio:TCD,2002-12-31,11057.566040643
EDGAR:CO2bio:TCD,2003-12-31,11475.195677357
EDGAR:CO2bio:TCD,2004-12-31,11524.66426201
EDGAR:CO2bio:TCD,2005-12-31,12172.041324069
EDGAR:CO2bio:TCD,2006-12-31,12372.020051138
EDGAR:CO2bio:TCD,2007-12-31,12685.343022919
EDGAR:CO2bio:TCD,2008-12-31,12803.087877322
EDGAR:CO2bio:TCD,2009-12-31,13034.171839696
EDGAR:CO2bio:TCD,2010-12-31,14002.168901087
EDGAR:CO2bio:TCD,2011-12-31,13218.19268603
EDGAR:CO2bio:TCD,2012-12-31,13807.192059092
EDGAR:CO2bio:TCD,2013-12-31,14061.07915016
EDGAR:CO2bio:TCD,2014-12-31,14208.632942543
EDGAR:CO2bio:TCD,2015-12-31,14211.716995771
EDGAR:CO2bio:TCD,2016-12-31,14391.313336302
EDGAR:CO2bio:TCD,2017-12-31,14474.71527188
EDGAR:CO2bio:TCD,2018-12-31,14701.924050619
EDGAR:CO2bio:TCD,2019-12-31,14762.028771948
EDGAR:CO2bio:TCD,2020-12-31,14817.603297794
EDGAR:CO2bio:TCD,2021-12-31,14788.576720868
EDGAR:CO2bio:TCD,2022-12-31,15226.332027082
EDGAR:CO2bio:TCD,2023-12-31,15387.663292133
EDGAR:CO2bio:TCD,2024-12-31,15437.638370968
