series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2010-01-01,0.501
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2011-01-01,0.566
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2012-01-01,0.533
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2013-01-01,0.567
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2014-01-01,0.564
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2015-01-01,0.603
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2016-01-01,0.391
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2017-01-01,0.534
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2018-01-01,0.528
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2019-01-01,0.434
WHO_SDG:SDGAIRBODA.CAN.SEX_FMLE.GHECAUSE_GHE000390.A,2021-01-01,0.255
