series_id,obs_date,value
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2007-12-31,6.2
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2008-12-31,6.0
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2009-12-31,6.4
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2010-12-31,6.6
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2011-12-31,6.1
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2012-12-31,6.3
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2013-12-31,6.6
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2014-12-31,6.3
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2015-12-31,7.3
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2016-12-31,6.9
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2017-12-31,7.0
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2018-12-31,8.1
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2019-12-31,8.2
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2020-12-31,9.1
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2021-12-31,10.1
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2022-12-31,9.6
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2023-12-31,9.5
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2024-12-31,9.5
DST:STRAF49:KOEN=TOT:ALDER=TOT:OVERTRÆD=TOT:AFGØRELSE=000,2025-12-31,9.1
