series_id,obs_date,value
EDGAR:CO2:NFK,1970-12-31,0.001034
EDGAR:CO2:NFK,1971-12-31,0.001034
EDGAR:CO2:NFK,1972-12-31,0.001034
EDGAR:CO2:NFK,1973-12-31,0.001034
EDGAR:CO2:NFK,1974-12-31,0.001034
EDGAR:CO2:NFK,1975-12-31,0.001034
EDGAR:CO2:NFK,1976-12-31,0.001034
EDGAR:CO2:NFK,1977-12-31,0.001034
EDGAR:CO2:NFK,1978-12-31,0.001034
EDGAR:CO2:NFK,1979-12-31,0.001034
EDGAR:CO2:NFK,1980-12-31,0.001034
EDGAR:CO2:NFK,1981-12-31,0.001034
EDGAR:CO2:NFK,1982-12-31,0.001034
EDGAR:CO2:NFK,1983-12-31,0.001034
EDGAR:CO2:NFK,1984-12-31,0.001034
EDGAR:CO2:NFK,1985-12-31,0.001034
EDGAR:CO2:NFK,1986-12-31,0.001034
EDGAR:CO2:NFK,1987-12-31,0.001034
EDGAR:CO2:NFK,1988-12-31,0.001034
EDGAR:CO2:NFK,1989-12-31,0.001034
EDGAR:CO2:NFK,1990-12-31,0.001034
EDGAR:CO2:NFK,1991-12-31,0.001848
EDGAR:CO2:NFK,1992-12-31,0.001914
EDGAR:CO2:NFK,1993-12-31,0.001771
EDGAR:CO2:NFK,1994-12-31,0.001023
EDGAR:CO2:NFK,1995-12-31,0.00121
EDGAR:CO2:NFK,1996-12-31,0.002167
EDGAR:CO2:NFK,1997-12-31,0.003047
EDGAR:CO2:NFK,1998-12-31,0.003267
EDGAR:CO2:NFK,1999-12-31,0.003696
EDGAR:CO2:NFK,2000-12-31,0.00341
EDGAR:CO2:NFK,2001-12-31,0.003872
EDGAR:CO2:NFK,2002-12-31,0.003157
EDGAR:CO2:NFK,2003-12-31,0.002596
EDGAR:CO2:NFK,2004-12-31,0.002101
EDGAR:CO2:NFK,2005-12-31,0.001584
EDGAR:CO2:NFK,2006-12-31,0.00154
EDGAR:CO2:NFK,2007-12-31,0.001188
EDGAR:CO2:NFK,2008-12-31,0.001276
EDGAR:CO2:NFK,2009-12-31,0.001078
EDGAR:CO2:NFK,2010-12-31,0.002618
EDGAR:CO2:NFK,2011-12-31,0.002266
EDGAR:CO2:NFK,2012-12-31,0.002046
EDGAR:CO2:NFK,2013-12-31,0.000594
EDGAR:CO2:NFK,2014-12-31,0.00132
EDGAR:CO2:NFK,2015-12-31,0.001804
EDGAR:CO2:NFK,2016-12-31,0.002002
EDGAR:CO2:NFK,2017-12-31,0.001782
EDGAR:CO2:NFK,2018-12-31,0.001969
EDGAR:CO2:NFK,2019-12-31,0.001969
EDGAR:CO2:NFK,2020-12-31,0.002079
EDGAR:CO2:NFK,2021-12-31,0.002387
EDGAR:CO2:NFK,2022-12-31,0.00253
EDGAR:CO2:NFK,2023-12-31,0.0026796
EDGAR:CO2:NFK,2024-12-31,0.0028380459130435
