series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2000-01-01,1108.047
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2001-01-01,1130.402
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2002-01-01,1199.808
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2003-01-01,1254.24
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2004-01-01,1311.305
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2005-01-01,1351.93
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2006-01-01,1386.503
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2007-01-01,1411.043
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2008-01-01,1435.59
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2009-01-01,1451.517
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2010-01-01,1461.18
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2011-01-01,1483.098
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2012-01-01,1518.022
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2013-01-01,1553.702
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2014-01-01,1583.54
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2015-01-01,1618.013
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2016-01-01,1655.24
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2017-01-01,1695.45
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2018-01-01,1723.424
WHO_SDG:SDG_SH_DTH_RNCOM.ERI.SEX_BTSX.GHECAUSES_GHE061.A,2019-01-01,1760.712
