series_id,obs_date,value
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2000-01-01,33.25954648
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2001-01-01,29.70374868
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2002-01-01,28.52005489
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2003-01-01,27.99244772
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2004-01-01,27.45538281
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2005-01-01,26.35010859
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2006-01-01,24.92856561
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2007-01-01,24.94953227
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2008-01-01,25.3442548
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2009-01-01,25.29546285
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2010-01-01,25.55877725
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2011-01-01,25.23175839
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2012-01-01,25.03962408
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2013-01-01,22.29974087
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2014-01-01,20.59592767
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2015-01-01,20.00866274
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2016-01-01,18.8150836
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2017-01-01,17.41687547
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2018-01-01,17.75372032
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2019-01-01,16.6530501
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2020-01-01,18.21929837
WHO_SDG:SDGSUICIDE.HUN.SEX_BTSX.AGEGROUP_YEARSALL.A,2021-01-01,16.45272934
