series_id,obs_date,value
WHO_SDG:SDGHPVRECEIVED.ESP.A,2010-01-01,61.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2011-01-01,66.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2012-01-01,71.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2013-01-01,73.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2014-01-01,71.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2015-01-01,79.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2016-01-01,82.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2017-01-01,83.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2018-01-01,85.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2019-01-01,89.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2020-01-01,89.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2021-01-01,90.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2022-01-01,90.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2023-01-01,89.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2024-01-01,92.0
WHO_SDG:SDGHPVRECEIVED.ESP.A,2025-01-01,91.0
