series_id,obs_date,value
EDGAR:NMVOC:LBY,1970-12-31,313.14556437941
EDGAR:NMVOC:LBY,1971-12-31,312.52188875003
EDGAR:NMVOC:LBY,1972-12-31,270.19014105962
EDGAR:NMVOC:LBY,1973-12-31,276.24611491749
EDGAR:NMVOC:LBY,1974-12-31,219.29293351331
EDGAR:NMVOC:LBY,1975-12-31,223.88953432278
EDGAR:NMVOC:LBY,1976-12-31,278.83979377402
EDGAR:NMVOC:LBY,1977-12-31,298.09900122921
EDGAR:NMVOC:LBY,1978-12-31,295.73159448071
EDGAR:NMVOC:LBY,1979-12-31,313.91277974841
EDGAR:NMVOC:LBY,1980-12-31,296.45774747537
EDGAR:NMVOC:LBY,1981-12-31,237.75992606842
EDGAR:NMVOC:LBY,1982-12-31,235.15993134742
EDGAR:NMVOC:LBY,1983-12-31,231.05705229994
EDGAR:NMVOC:LBY,1984-12-31,227.79861409471
EDGAR:NMVOC:LBY,1985-12-31,220.44729946774
EDGAR:NMVOC:LBY,1986-12-31,220.11160190842
EDGAR:NMVOC:LBY,1987-12-31,215.4128813881
EDGAR:NMVOC:LBY,1988-12-31,223.74522970044
EDGAR:NMVOC:LBY,1989-12-31,248.5805931012
EDGAR:NMVOC:LBY,1990-12-31,276.2140821637
EDGAR:NMVOC:LBY,1991-12-31,303.58195048315
EDGAR:NMVOC:LBY,1992-12-31,309.58792955265
EDGAR:NMVOC:LBY,1993-12-31,320.79778731551
EDGAR:NMVOC:LBY,1994-12-31,365.96218475022
EDGAR:NMVOC:LBY,1995-12-31,418.35352763614
EDGAR:NMVOC:LBY,1996-12-31,442.70276768622
EDGAR:NMVOC:LBY,1997-12-31,427.35384956588
EDGAR:NMVOC:LBY,1998-12-31,491.43505896042
EDGAR:NMVOC:LBY,1999-12-31,534.92125188229
EDGAR:NMVOC:LBY,2000-12-31,588.89734396562
EDGAR:NMVOC:LBY,2001-12-31,627.76583031124
EDGAR:NMVOC:LBY,2002-12-31,608.33320113233
EDGAR:NMVOC:LBY,2003-12-31,640.62603635905
EDGAR:NMVOC:LBY,2004-12-31,745.63084741448
EDGAR:NMVOC:LBY,2005-12-31,807.91473087041
EDGAR:NMVOC:LBY,2006-12-31,735.15608904732
EDGAR:NMVOC:LBY,2007-12-31,667.43415945535
EDGAR:NMVOC:LBY,2008-12-31,732.11083605293
EDGAR:NMVOC:LBY,2009-12-31,700.12607259094
EDGAR:NMVOC:LBY,2010-12-31,679.02811286894
EDGAR:NMVOC:LBY,2011-12-31,452.90239809403
EDGAR:NMVOC:LBY,2012-12-31,655.41622441638
EDGAR:NMVOC:LBY,2013-12-31,615.4754792805
EDGAR:NMVOC:LBY,2014-12-31,526.13909109404
EDGAR:NMVOC:LBY,2015-12-31,406.31978564609
EDGAR:NMVOC:LBY,2016-12-31,305.21366817947
EDGAR:NMVOC:LBY,2017-12-31,319.39352360713
EDGAR:NMVOC:LBY,2018-12-31,325.84375386925
EDGAR:NMVOC:LBY,2019-12-31,341.42283093888
EDGAR:NMVOC:LBY,2020-12-31,255.6515380167
EDGAR:NMVOC:LBY,2021-12-31,347.8592648183
EDGAR:NMVOC:LBY,2022-12-31,360.59872154547
