series_id,obs_date,value
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2010-01-01,1.781
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2011-01-01,1.794
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2012-01-01,1.578
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2013-01-01,1.506
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2014-01-01,1.359
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2015-01-01,1.34
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2016-01-01,1.185
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2017-01-01,1.131
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2018-01-01,1.102
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2019-01-01,0.997
WHO_SDG:SDGAIRBODA.GBR.SEX_BTSX.GHECAUSE_GHE000680.A,2021-01-01,0.803
