series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2000-01-01,1466.601
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2001-01-01,1099.953
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2002-01-01,1383.3
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2003-01-01,1557.622
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2004-01-01,1387.762
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2005-01-01,2092.34
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2006-01-01,1760.184
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2007-01-01,1745.159
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2008-01-01,1615.14
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2009-01-01,1471.068
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2010-01-01,1375.99
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2011-01-01,1584.252
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2012-01-01,1577.29
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2013-01-01,1418.572
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2014-01-01,1407.505
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2015-01-01,1490.09
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2016-01-01,1481.452
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2017-01-01,1699.132
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2018-01-01,1668.465
WHO_SDG:SDG_SH_DTH_RNCOM.HUN.SEX_FMLE.GHECAUSES_GHE080.A,2019-01-01,1684.393
