series_id,obs_date,value
sugar_price:7421,2001-01-01,100.0
sugar_price:7421,2001-02-01,99.95
sugar_price:7421,2001-03-01,99.79
sugar_price:7421,2001-04-01,99.14
sugar_price:7421,2001-05-01,97.98
sugar_price:7421,2001-06-01,97.2
sugar_price:7421,2001-07-01,97.22
sugar_price:7421,2001-08-01,97.31
sugar_price:7421,2001-09-01,96.75
sugar_price:7421,2001-10-01,97.89
sugar_price:7421,2001-11-01,98.78
sugar_price:7421,2001-12-01,98.89
sugar_price:7421,2002-01-01,98.42
sugar_price:7421,2002-02-01,99.03
sugar_price:7421,2002-03-01,98.82
sugar_price:7421,2002-04-01,99.38
sugar_price:7421,2002-05-01,98.73
sugar_price:7421,2002-06-01,100.12
sugar_price:7421,2002-07-01,100.03
sugar_price:7421,2002-08-01,100.31
sugar_price:7421,2002-09-01,100.64
sugar_price:7421,2002-10-01,100.81
sugar_price:7421,2002-11-01,102.82
sugar_price:7421,2002-12-01,101.93
sugar_price:7421,2003-01-01,102.73
sugar_price:7421,2003-02-01,102.29
sugar_price:7421,2003-03-01,101.63
sugar_price:7421,2003-04-01,101.16
sugar_price:7421,2003-05-01,99.96
sugar_price:7421,2003-06-01,99.25
sugar_price:7421,2003-07-01,98.9
sugar_price:7421,2003-08-01,99.73
sugar_price:7421,2003-09-01,101.59
sugar_price:7421,2003-10-01,103.07
sugar_price:7421,2003-11-01,102.36
sugar_price:7421,2003-12-01,101.81
sugar_price:7421,2004-01-01,99.89
sugar_price:7421,2004-02-01,98.35
sugar_price:7421,2004-03-01,100.24
sugar_price:7421,2004-04-01,100.32
sugar_price:7421,2004-05-01,101.39
sugar_price:7421,2004-06-01,101.8
sugar_price:7421,2004-07-01,101.61
sugar_price:7421,2004-08-01,104.3
sugar_price:7421,2004-09-01,105.38
sugar_price:7421,2004-10-01,108.6
sugar_price:7421,2004-11-01,109.92
sugar_price:7421,2004-12-01,105.56
sugar_price:7421,2005-01-01,106.33
sugar_price:7421,2005-02-01,105.56
sugar_price:7421,2005-03-01,104.56
sugar_price:7421,2005-04-01,104.49
sugar_price:7421,2005-05-01,104.39
sugar_price:7421,2005-06-01,103.9
sugar_price:7421,2005-07-01,104.82
sugar_price:7421,2005-08-01,105.98
sugar_price:7421,2005-09-01,106.35
sugar_price:7421,2005-10-01,107.0
sugar_price:7421,2005-11-01,106.93
sugar_price:7421,2005-12-01,102.8
sugar_price:7421,2006-01-01,102.12
sugar_price:7421,2006-02-01,101.33
sugar_price:7421,2006-03-01,100.09
sugar_price:7421,2006-04-01,100.01
sugar_price:7421,2006-05-01,100.3
sugar_price:7421,2006-06-01,100.55
sugar_price:7421,2006-07-01,101.87
sugar_price:7421,2006-08-01,102.48
sugar_price:7421,2006-09-01,103.54
sugar_price:7421,2006-10-01,106.13
sugar_price:7421,2006-11-01,106.49
sugar_price:7421,2006-12-01,104.48
sugar_price:7421,2007-01-01,103.38
sugar_price:7421,2007-02-01,102.12
sugar_price:7421,2007-03-01,102.29
sugar_price:7421,2007-04-01,102.6
sugar_price:7421,2007-05-01,102.0
sugar_price:7421,2007-06-01,101.43
sugar_price:7421,2007-07-01,101.08
sugar_price:7421,2007-08-01,101.36
sugar_price:7421,2007-09-01,102.66
