series_id,obs_date,value
B656RC:A,1929-12-31,1093.0
B656RC:A,1930-12-31,1017.0
B656RC:A,1931-12-31,785.0
B656RC:A,1932-12-31,589.0
B656RC:A,1933-12-31,419.0
B656RC:A,1934-12-31,476.0
B656RC:A,1935-12-31,520.0
B656RC:A,1936-12-31,608.0
B656RC:A,1937-12-31,780.0
B656RC:A,1938-12-31,672.0
B656RC:A,1939-12-31,727.0
B656RC:A,1940-12-31,728.0
B656RC:A,1941-12-31,1033.0
B656RC:A,1942-12-31,1883.0
B656RC:A,1943-12-31,2838.0
B656RC:A,1944-12-31,3091.0
B656RC:A,1945-12-31,3654.0
B656RC:A,1946-12-31,1907.0
B656RC:A,1947-12-31,1960.0
B656RC:A,1948-12-31,2503.0
B656RC:A,1949-12-31,2375.0
B656RC:A,1950-12-31,2531.0
B656RC:A,1951-12-31,3410.0
B656RC:A,1952-12-31,4457.0
B656RC:A,1953-12-31,5039.0
B656RC:A,1954-12-31,5079.0
B656RC:A,1955-12-31,5672.0
B656RC:A,1956-12-31,6120.0
B656RC:A,1957-12-31,6651.0
B656RC:A,1958-12-31,7071.0
B656RC:A,1959-12-31,7018.0
B656RC:A,1960-12-31,7621.0
B656RC:A,1961-12-31,7635.0
B656RC:A,1962-12-31,8096.0
B656RC:A,1963-12-31,8422.0
B656RC:A,1964-12-31,8713.0
B656RC:A,1965-12-31,9282.0
B656RC:A,1966-12-31,10723.0
B656RC:A,1967-12-31,12151.0
B656RC:A,1968-12-31,12610.0
B656RC:A,1969-12-31,13678.0
B656RC:A,1970-12-31,14905.0
B656RC:A,1971-12-31,15792.0
B656RC:A,1972-12-31,17282.0
B656RC:A,1973-12-31,19316.0
B656RC:A,1974-12-31,22945.0
B656RC:A,1975-12-31,23730.0
B656RC:A,1976-12-31,26514.0
B656RC:A,1977-12-31,29814.0
B656RC:A,1978-12-31,34840.0
B656RC:A,1979-12-31,39887.0
B656RC:A,1980-12-31,45258.0
B656RC:A,1981-12-31,49944.0
B656RC:A,1982-12-31,52642.0
B656RC:A,1983-12-31,55961.0
B656RC:A,1984-12-31,68791.0
B656RC:A,1985-12-31,73934.0
B656RC:A,1986-12-31,82861.0
B656RC:A,1987-12-31,93945.0
B656RC:A,1988-12-31,101869.0
B656RC:A,1989-12-31,106239.0
B656RC:A,1990-12-31,121657.0
B656RC:A,1991-12-31,122824.0
B656RC:A,1992-12-31,122864.0
B656RC:A,1993-12-31,127212.0
B656RC:A,1994-12-31,136612.0
B656RC:A,1995-12-31,145123.0
B656RC:A,1996-12-31,156518.0
B656RC:A,1997-12-31,170120.0
B656RC:A,1998-12-31,184939.0
B656RC:A,1999-12-31,201251.0
B656RC:A,2000-12-31,226011.0
B656RC:A,2001-12-31,227371.0
B656RC:A,2002-12-31,238872.0
B656RC:A,2003-12-31,258084.0
B656RC:A,2004-12-31,296883.0
B656RC:A,2005-12-31,318732.0
B656RC:A,2006-12-31,355983.0
B656RC:A,2007-12-31,392507.0
B656RC:A,2008-12-31,427472.0
B656RC:A,2009-12-31,413812.0
B656RC:A,2010-12-31,442512.0
B656RC:A,2011-12-31,464349.0
B656RC:A,2012-12-31,476052.0
B656RC:A,2013-12-31,472487.0
B656RC:A,2014-12-31,498132.0
B656RC:A,2015-12-31,505351.0
B656RC:A,2016-12-31,520134.0
B656RC:A,2017-12-31,561688.0
B656RC:A,2018-12-31,572116.0
B656RC:A,2019-12-31,599995.0
B656RC:A,2020-12-31,477298.0
B656RC:A,2021-12-31,578326.0
B656RC:A,2022-12-31,717429.0
B656RC:A,2023-12-31,767287.0
B656RC:A,2024-12-31,846519.0
B656RC:A,2025-12-31,895867.0
