series_id,obs_date,value
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2000-01-01,2.999889848
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2001-01-01,2.517822297
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2002-01-01,2.613714128
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2003-01-01,2.375265994
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2004-01-01,2.073514701
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2005-01-01,2.017618148
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2006-01-01,1.869493233
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2007-01-01,1.834899397
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2008-01-01,1.730126598
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2009-01-01,1.641496083
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2010-01-01,1.612309636
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2011-01-01,1.588228039
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2012-01-01,1.575017914
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2013-01-01,1.557237751
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2014-01-01,1.544695796
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2015-01-01,1.503052578
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2016-01-01,1.476415888
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2017-01-01,1.511076449
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2018-01-01,1.494706823
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2019-01-01,1.501860669
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2020-01-01,1.441701738
WHO_SDG:SDGPOISON.RWA.SEX_MLE.A,2021-01-01,1.497916784
