series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2010-01-01,116.036
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2011-01-01,111.852
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2012-01-01,102.47
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2013-01-01,101.697
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2014-01-01,99.532
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2015-01-01,91.667
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2016-01-01,86.646
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2017-01-01,83.791
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2018-01-01,86.553
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2019-01-01,82.329
WHO_SDG:SDGAIRBODA.BLR.SEX_MLE.GHECAUSE_GHE001130.A,2021-01-01,70.236
