series_id,obs_date,value
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2000-01-01,47.79770179
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2001-01-01,49.15185311
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2002-01-01,47.43031285
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2003-01-01,47.33412349
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2004-01-01,41.96452577
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2005-01-01,42.74442745
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2006-01-01,45.09306299
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2007-01-01,35.96289908
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2008-01-01,32.47112547
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2009-01-01,35.04988497
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2010-01-01,33.80714011
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2011-01-01,34.63896983
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2012-01-01,36.03171612
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2013-01-01,36.1552116
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2014-01-01,32.75396138
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2015-01-01,33.26048275
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2016-01-01,30.22935026
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2017-01-01,32.50279167
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2018-01-01,27.15317961
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2019-01-01,30.31780277
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2020-01-01,28.1763043
WHO_SDG:SDGSUICIDE.SVN.SEX_MLE.AGEGROUP_YEARSALL.A,2021-01-01,29.94858536
