series_id,obs_date,value
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2010-01-01,49.767227332
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2011-01-01,46.971296752
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2012-01-01,48.483753679
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2013-01-01,49.810679054
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2014-01-01,48.786683017
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2015-01-01,48.935602206
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2016-01-01,51.314035555
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2017-01-01,47.133487514
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2018-01-01,46.552868578
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2019-01-01,40.954978204
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2020-01-01,36.832105465
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2021-01-01,39.451984432
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2022-01-01,37.718371868
WHO_SDG:SDGPM25.SEAR.RESIDENCEAREATYPE_TOWN.A,2023-01-01,37.871666179
