series_id,obs_date,value
EDGAR:PM25_ap:UZB,1970-12-31,29.67512141761
EDGAR:PM25_ap:UZB,1971-12-31,29.757546197839
EDGAR:PM25_ap:UZB,1972-12-31,30.596612570034
EDGAR:PM25_ap:UZB,1973-12-31,32.921738604529
EDGAR:PM25_ap:UZB,1974-12-31,33.898626153347
EDGAR:PM25_ap:UZB,1975-12-31,33.878519547639
EDGAR:PM25_ap:UZB,1976-12-31,34.923611709704
EDGAR:PM25_ap:UZB,1977-12-31,35.509073494239
EDGAR:PM25_ap:UZB,1978-12-31,36.636473452638
EDGAR:PM25_ap:UZB,1979-12-31,36.830955312102
EDGAR:PM25_ap:UZB,1980-12-31,36.983697846333
EDGAR:PM25_ap:UZB,1981-12-31,35.435121871065
EDGAR:PM25_ap:UZB,1982-12-31,35.449494276603
EDGAR:PM25_ap:UZB,1983-12-31,35.236623427507
EDGAR:PM25_ap:UZB,1984-12-31,31.726838719891
EDGAR:PM25_ap:UZB,1985-12-31,27.874709648975
EDGAR:PM25_ap:UZB,1986-12-31,26.303163112095
EDGAR:PM25_ap:UZB,1987-12-31,26.655673543393
EDGAR:PM25_ap:UZB,1988-12-31,26.446715491949
EDGAR:PM25_ap:UZB,1989-12-31,26.561414033304
EDGAR:PM25_ap:UZB,1990-12-31,25.556980189712
EDGAR:PM25_ap:UZB,1991-12-31,26.234942007461
EDGAR:PM25_ap:UZB,1992-12-31,19.194667577073
EDGAR:PM25_ap:UZB,1993-12-31,16.594712500526
EDGAR:PM25_ap:UZB,1994-12-31,16.063713059318
EDGAR:PM25_ap:UZB,1995-12-31,13.786700856427
EDGAR:PM25_ap:UZB,1996-12-31,14.590251908872
EDGAR:PM25_ap:UZB,1997-12-31,13.863756408794
EDGAR:PM25_ap:UZB,1998-12-31,15.679299048887
EDGAR:PM25_ap:UZB,1999-12-31,16.122784450653
EDGAR:PM25_ap:UZB,2000-12-31,15.277981359011
EDGAR:PM25_ap:UZB,2001-12-31,15.670727715136
EDGAR:PM25_ap:UZB,2002-12-31,16.418336064228
EDGAR:PM25_ap:UZB,2003-12-31,15.528134337284
EDGAR:PM25_ap:UZB,2004-12-31,16.421055492054
EDGAR:PM25_ap:UZB,2005-12-31,16.86219764626
EDGAR:PM25_ap:UZB,2006-12-31,17.570711931452
EDGAR:PM25_ap:UZB,2007-12-31,17.669929205644
EDGAR:PM25_ap:UZB,2008-12-31,17.509976702033
EDGAR:PM25_ap:UZB,2009-12-31,17.160855089714
EDGAR:PM25_ap:UZB,2010-12-31,17.473201930629
EDGAR:PM25_ap:UZB,2011-12-31,17.588131970651
EDGAR:PM25_ap:UZB,2012-12-31,18.047652489174
EDGAR:PM25_ap:UZB,2013-12-31,24.346946726464
EDGAR:PM25_ap:UZB,2014-12-31,22.547717606815
EDGAR:PM25_ap:UZB,2015-12-31,20.636830360944
EDGAR:PM25_ap:UZB,2016-12-31,23.26463412524
EDGAR:PM25_ap:UZB,2017-12-31,21.648154212276
EDGAR:PM25_ap:UZB,2018-12-31,25.675713081414
EDGAR:PM25_ap:UZB,2019-12-31,24.154640744799
EDGAR:PM25_ap:UZB,2020-12-31,29.853876486993
EDGAR:PM25_ap:UZB,2021-12-31,29.237549029847
EDGAR:PM25_ap:UZB,2022-12-31,30.94336939668
