series_id,obs_date,value
WHO_SDG:SDGHEPHBSAGPRV.POL.AGEGROUP_YEARSALL.POP_TYPE_GENERALPOPULATION.A,2015-01-01,0.3
WHO_SDG:SDGHEPHBSAGPRV.POL.AGEGROUP_YEARSALL.POP_TYPE_GENERALPOPULATION.A,2020-01-01,0.38
