series_id,obs_date,value
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2000-01-01,0.83591354
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2001-01-01,0.86651598
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2002-01-01,0.925785553
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2003-01-01,0.984967327
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2004-01-01,1.035168517
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2005-01-01,1.04524681
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2006-01-01,1.009890894
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2007-01-01,1.003215342
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2008-01-01,1.003469765
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2009-01-01,1.038034914
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2010-01-01,1.039158349
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2011-01-01,1.015972571
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2012-01-01,0.973077336
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2013-01-01,0.952300043
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2014-01-01,0.92925726
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2015-01-01,0.900132446
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2016-01-01,0.87449047
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2017-01-01,0.845200498
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2018-01-01,0.827209617
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2019-01-01,0.803101283
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2020-01-01,0.761394012
WHO_SDG:SDGPOISON.WB_UMI.SEX_FMLE.A,2021-01-01,0.760267344
