series_id,obs_date,value
EDGAR:NH3:ERI,1970-12-31,13.920198403501
EDGAR:NH3:ERI,1971-12-31,14.026047702491
EDGAR:NH3:ERI,1972-12-31,14.028391829459
EDGAR:NH3:ERI,1973-12-31,14.11605818808
EDGAR:NH3:ERI,1974-12-31,13.991503508519
EDGAR:NH3:ERI,1975-12-31,13.864078041149
EDGAR:NH3:ERI,1976-12-31,13.967393455057
EDGAR:NH3:ERI,1977-12-31,14.16183465654
EDGAR:NH3:ERI,1978-12-31,14.381102450416
EDGAR:NH3:ERI,1979-12-31,14.62144721383
EDGAR:NH3:ERI,1980-12-31,14.812453592763
EDGAR:NH3:ERI,1981-12-31,14.923048088581
EDGAR:NH3:ERI,1982-12-31,15.066843895998
EDGAR:NH3:ERI,1983-12-31,15.588697578772
EDGAR:NH3:ERI,1984-12-31,15.262816790924
EDGAR:NH3:ERI,1985-12-31,15.689709465022
EDGAR:NH3:ERI,1986-12-31,16.283547488425
EDGAR:NH3:ERI,1987-12-31,16.123747916697
EDGAR:NH3:ERI,1988-12-31,16.473240719065
EDGAR:NH3:ERI,1989-12-31,16.95612655471
EDGAR:NH3:ERI,1990-12-31,17.287559552963
EDGAR:NH3:ERI,1991-12-31,17.537176351523
EDGAR:NH3:ERI,1992-12-31,18.379116651616
EDGAR:NH3:ERI,1993-12-31,14.49690159996
EDGAR:NH3:ERI,1994-12-31,15.457889540446
EDGAR:NH3:ERI,1995-12-31,15.828848396245
EDGAR:NH3:ERI,1996-12-31,17.433128555968
EDGAR:NH3:ERI,1997-12-31,18.788003622959
EDGAR:NH3:ERI,1998-12-31,17.220495788991
EDGAR:NH3:ERI,1999-12-31,17.559526389107
EDGAR:NH3:ERI,2000-12-31,17.918382601031
EDGAR:NH3:ERI,2001-12-31,17.858777458872
EDGAR:NH3:ERI,2002-12-31,17.898685862364
EDGAR:NH3:ERI,2003-12-31,18.679408301648
EDGAR:NH3:ERI,2004-12-31,18.620476730684
EDGAR:NH3:ERI,2005-12-31,19.15743773044
EDGAR:NH3:ERI,2006-12-31,18.284899021745
EDGAR:NH3:ERI,2007-12-31,19.818463902046
EDGAR:NH3:ERI,2008-12-31,19.883212525465
EDGAR:NH3:ERI,2009-12-31,20.177779986859
EDGAR:NH3:ERI,2010-12-31,19.456146528379
EDGAR:NH3:ERI,2011-12-31,20.90238821877
EDGAR:NH3:ERI,2012-12-31,21.110793933926
EDGAR:NH3:ERI,2013-12-31,21.40620887129
EDGAR:NH3:ERI,2014-12-31,21.66981208362
EDGAR:NH3:ERI,2015-12-31,21.869084590931
EDGAR:NH3:ERI,2016-12-31,22.197435805349
EDGAR:NH3:ERI,2017-12-31,22.178499618732
EDGAR:NH3:ERI,2018-12-31,22.245200914201
EDGAR:NH3:ERI,2019-12-31,22.336298995086
EDGAR:NH3:ERI,2020-12-31,22.479122121877
EDGAR:NH3:ERI,2021-12-31,22.531868117088
EDGAR:NH3:ERI,2022-12-31,22.587305645145
