series_id,obs_date,value
EDGAR:PM25_ap:BTN,1970-12-31,4.0763151202366
EDGAR:PM25_ap:BTN,1971-12-31,4.057592452032
EDGAR:PM25_ap:BTN,1972-12-31,4.0940451383487
EDGAR:PM25_ap:BTN,1973-12-31,4.1598786637553
EDGAR:PM25_ap:BTN,1974-12-31,4.274669225255
EDGAR:PM25_ap:BTN,1975-12-31,4.28012085698
EDGAR:PM25_ap:BTN,1976-12-31,4.4021777460034
EDGAR:PM25_ap:BTN,1977-12-31,4.5299772011715
EDGAR:PM25_ap:BTN,1978-12-31,4.8718251260576
EDGAR:PM25_ap:BTN,1979-12-31,5.0938809467577
EDGAR:PM25_ap:BTN,1980-12-31,5.2781773780955
EDGAR:PM25_ap:BTN,1981-12-31,5.3602421340822
EDGAR:PM25_ap:BTN,1982-12-31,5.4697355472877
EDGAR:PM25_ap:BTN,1983-12-31,5.6269884914225
EDGAR:PM25_ap:BTN,1984-12-31,5.648998151273
EDGAR:PM25_ap:BTN,1985-12-31,5.9505515288996
EDGAR:PM25_ap:BTN,1986-12-31,6.0165320249732
EDGAR:PM25_ap:BTN,1987-12-31,6.0395148691719
EDGAR:PM25_ap:BTN,1988-12-31,6.080151644032
EDGAR:PM25_ap:BTN,1989-12-31,6.1978042012889
EDGAR:PM25_ap:BTN,1990-12-31,6.5782187423442
EDGAR:PM25_ap:BTN,1991-12-31,6.6316641757037
EDGAR:PM25_ap:BTN,1992-12-31,6.6525305694114
EDGAR:PM25_ap:BTN,1993-12-31,6.7285984814443
EDGAR:PM25_ap:BTN,1994-12-31,6.8869705702764
EDGAR:PM25_ap:BTN,1995-12-31,11.333741505483
EDGAR:PM25_ap:BTN,1996-12-31,13.260679992863
EDGAR:PM25_ap:BTN,1997-12-31,13.470558660448
EDGAR:PM25_ap:BTN,1998-12-31,13.78708744403
EDGAR:PM25_ap:BTN,1999-12-31,14.185770161389
EDGAR:PM25_ap:BTN,2000-12-31,15.732391107719
EDGAR:PM25_ap:BTN,2001-12-31,15.618484138648
EDGAR:PM25_ap:BTN,2002-12-31,16.095066683325
EDGAR:PM25_ap:BTN,2003-12-31,16.224497252848
EDGAR:PM25_ap:BTN,2004-12-31,16.473091145964
EDGAR:PM25_ap:BTN,2005-12-31,16.66105822826
EDGAR:PM25_ap:BTN,2006-12-31,16.872807544328
EDGAR:PM25_ap:BTN,2007-12-31,16.899034880791
EDGAR:PM25_ap:BTN,2008-12-31,16.947045692783
EDGAR:PM25_ap:BTN,2009-12-31,17.018996041799
EDGAR:PM25_ap:BTN,2010-12-31,17.183906903082
EDGAR:PM25_ap:BTN,2011-12-31,17.606672576668
EDGAR:PM25_ap:BTN,2012-12-31,17.675211871706
EDGAR:PM25_ap:BTN,2013-12-31,19.310644257318
EDGAR:PM25_ap:BTN,2014-12-31,20.23966460254
EDGAR:PM25_ap:BTN,2015-12-31,20.034405601129
EDGAR:PM25_ap:BTN,2016-12-31,20.011955617092
EDGAR:PM25_ap:BTN,2017-12-31,20.320565386577
EDGAR:PM25_ap:BTN,2018-12-31,20.992563363538
EDGAR:PM25_ap:BTN,2019-12-31,22.0406147268
EDGAR:PM25_ap:BTN,2020-12-31,21.432608504338
EDGAR:PM25_ap:BTN,2021-12-31,21.638895527968
EDGAR:PM25_ap:BTN,2022-12-31,21.634074626791
