series_id,obs_date,value
WHO_SDG:SDGFPALL.CAF.SEX_FMLE.AGEGROUP_YEARS15-49.A,2010-01-01,28.7
WHO_SDG:SDGFPALL.CAF.SEX_FMLE.AGEGROUP_YEARS15-49.A,2019-01-01,27.6
