series_id,obs_date,value
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,28.357
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,26.811
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,25.042
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,24.172
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,21.513
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,19.678
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,18.372
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,17.271
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,15.813
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,14.996
WHO_SDG:SDGAIRBODA.WPR.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,13.201
