series_id,obs_date,value
GISS:zonal:90S-64S,1880-12-31,0.7
GISS:zonal:90S-64S,1881-12-31,0.62
GISS:zonal:90S-64S,1882-12-31,0.65
GISS:zonal:90S-64S,1883-12-31,0.52
GISS:zonal:90S-64S,1884-12-31,0.67
GISS:zonal:90S-64S,1885-12-31,0.85
GISS:zonal:90S-64S,1886-12-31,0.62
GISS:zonal:90S-64S,1887-12-31,0.34
GISS:zonal:90S-64S,1888-12-31,0.18
GISS:zonal:90S-64S,1889-12-31,0.47
GISS:zonal:90S-64S,1890-12-31,0.18
GISS:zonal:90S-64S,1891-12-31,-0.13
GISS:zonal:90S-64S,1892-12-31,0.11
GISS:zonal:90S-64S,1893-12-31,-0.02
GISS:zonal:90S-64S,1894-12-31,-0.35
GISS:zonal:90S-64S,1895-12-31,-0.56
GISS:zonal:90S-64S,1896-12-31,0.28
GISS:zonal:90S-64S,1897-12-31,0.43
GISS:zonal:90S-64S,1898-12-31,0.4
GISS:zonal:90S-64S,1899-12-31,0.61
GISS:zonal:90S-64S,1900-12-31,0.3
GISS:zonal:90S-64S,1901-12-31,0.29
GISS:zonal:90S-64S,1902-12-31,-0.02
GISS:zonal:90S-64S,1903-12-31,-0.48
GISS:zonal:90S-64S,1904-12-31,-1.31
GISS:zonal:90S-64S,1905-12-31,-0.32
GISS:zonal:90S-64S,1906-12-31,-0.7
GISS:zonal:90S-64S,1907-12-31,-1.19
GISS:zonal:90S-64S,1908-12-31,0.69
GISS:zonal:90S-64S,1909-12-31,-0.56
GISS:zonal:90S-64S,1910-12-31,0.17
GISS:zonal:90S-64S,1911-12-31,0.06
GISS:zonal:90S-64S,1912-12-31,-1.62
GISS:zonal:90S-64S,1913-12-31,-1.03
GISS:zonal:90S-64S,1914-12-31,-0.35
GISS:zonal:90S-64S,1915-12-31,-1.97
GISS:zonal:90S-64S,1916-12-31,-1.04
GISS:zonal:90S-64S,1917-12-31,0.07
GISS:zonal:90S-64S,1918-12-31,-0.27
GISS:zonal:90S-64S,1919-12-31,0.21
GISS:zonal:90S-64S,1920-12-31,-1.13
GISS:zonal:90S-64S,1921-12-31,-0.83
GISS:zonal:90S-64S,1922-12-31,-0.27
GISS:zonal:90S-64S,1923-12-31,-0.53
GISS:zonal:90S-64S,1924-12-31,-0.52
GISS:zonal:90S-64S,1925-12-31,-0.85
GISS:zonal:90S-64S,1926-12-31,-0.62
GISS:zonal:90S-64S,1927-12-31,-1.37
GISS:zonal:90S-64S,1928-12-31,-2.11
GISS:zonal:90S-64S,1929-12-31,-1.07
GISS:zonal:90S-64S,1930-12-31,-2.58
GISS:zonal:90S-64S,1931-12-31,-0.4
GISS:zonal:90S-64S,1932-12-31,-0.98
GISS:zonal:90S-64S,1933-12-31,-1.14
GISS:zonal:90S-64S,1934-12-31,-0.56
GISS:zonal:90S-64S,1935-12-31,-1.7
GISS:zonal:90S-64S,1936-12-31,-0.02
GISS:zonal:90S-64S,1937-12-31,0.37
GISS:zonal:90S-64S,1938-12-31,-0.85
GISS:zonal:90S-64S,1939-12-31,-1.59
GISS:zonal:90S-64S,1940-12-31,-0.04
GISS:zonal:90S-64S,1941-12-31,-0.46
GISS:zonal:90S-64S,1942-12-31,-0.89
GISS:zonal:90S-64S,1943-12-31,1.15
GISS:zonal:90S-64S,1944-12-31,-0.97
GISS:zonal:90S-64S,1945-12-31,-1.81
GISS:zonal:90S-64S,1946-12-31,-0.21
GISS:zonal:90S-64S,1947-12-31,-0.23
GISS:zonal:90S-64S,1948-12-31,-1.41
GISS:zonal:90S-64S,1949-12-31,-2.01
GISS:zonal:90S-64S,1950-12-31,-0.86
GISS:zonal:90S-64S,1951-12-31,-0.7
GISS:zonal:90S-64S,1952-12-31,-0.53
GISS:zonal:90S-64S,1953-12-31,-1.13
GISS:zonal:90S-64S,1954-12-31,-0.81
GISS:zonal:90S-64S,1955-12-31,1.21
GISS:zonal:90S-64S,1956-12-31,0.77
GISS:zonal:90S-64S,1957-12-31,0.49
GISS:zonal:90S-64S,1958-12-31,-0.56
GISS:zonal:90S-64S,1959-12-31,-0.39
GISS:zonal:90S-64S,1960-12-31,-0.78
GISS:zonal:90S-64S,1961-12-31,0.21
GISS:zonal:90S-64S,1962-12-31,-0.65
GISS:zonal:90S-64S,1963-12-31,-0.03
GISS:zonal:90S-64S,1964-12-31,-0.37
GISS:zonal:90S-64S,1965-12-31,0.0
GISS:zonal:90S-64S,1966-12-31,0.12
GISS:zonal:90S-64S,1967-12-31,0.31
GISS:zonal:90S-64S,1968-12-31,-0.07
GISS:zonal:90S-64S,1969-12-31,-0.16
GISS:zonal:90S-64S,1970-12-31,0.35
GISS:zonal:90S-64S,1971-12-31,0.48
