series_id,obs_date,value
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2010-01-01,4.531
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2011-01-01,4.76
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2012-01-01,4.559
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2013-01-01,4.805
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2014-01-01,4.848
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2015-01-01,4.777
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2016-01-01,4.714
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2017-01-01,4.303
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2018-01-01,4.181
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2019-01-01,4.01
WHO_SDG:SDGAIRBODA.PAN.SEX_BTSX.GHECAUSE_GHE001140.A,2021-01-01,3.896
